2024-06-18 15:11:10,015 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:10,016 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:10,117 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:10,170 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,171 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,172 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,172 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,175 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,176 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,178 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,180 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,181 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,181 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,186 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,187 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,191 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,191 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,193 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,194 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,712 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,713 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,716 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,717 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:10,720 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,720 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,725 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,725 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,726 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,726 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:10,728 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,729 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:10,730 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,730 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,731 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,732 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:10,986 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-summary.json
2024-06-18 15:11:10,993 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json
2024-06-18 15:11:11,016 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:11,118 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:11,119 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:11:11,255 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,256 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,258 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,259 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,266 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,268 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,269 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,270 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,271 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,271 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,272 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,273 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,275 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,276 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,277 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,278 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,797 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,798 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,800 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,801 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:11,803 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,806 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,806 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,808 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,809 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,809 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:11,810 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,812 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:11,813 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,813 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,816 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,816 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:11,987 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-summary.json
2024-06-18 15:11:11,988 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:11:11,994 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:11:11,995 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json
2024-06-18 15:11:12,018 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:12,019 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:12,119 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:12,343 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,344 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,356 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,357 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,365 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:12,374 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:12,377 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:12,378 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,382 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,385 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,386 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,388 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,389 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,575 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,575 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,579 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,631 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,632 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,636 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,885 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,886 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,887 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,895 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:12,898 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,900 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:12,901 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,902 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:12,903 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,905 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,906 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:12,908 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,910 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,911 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:12,989 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-summary.json
2024-06-18 15:11:12,995 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json
2024-06-18 15:11:12,996 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/config.yaml
2024-06-18 15:11:13,019 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:13,020 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/config.yaml
2024-06-18 15:11:13,099 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:13,099 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:13,101 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:13,120 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:13,121 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
